0.24204997003981088,0.0,0.0,0.4819661373768336
0.24687391896441788,0.0,0.0,0.48282364754456514
0.24687391896441788,0.0,0.0,0.48282364754456514
0.24687391896441788,0.0,0.0,0.48282364754456514
0.2517062391176598,0.0,0.0,0.48364038310382107
0.2517062391176598,0.0,0.0,0.48364038310382107
0.2565465324476151,0.0,0.0,0.4844182828872344
0.2565465324476151,0.0,0.0,0.4844182828872344
0.2565465324476151,0.0,0.0,0.4844182828872344
0.261394419829731,0.0,0.0,0.4851591935359464
0.261394419829731,0.0,0.0,0.4851591935359464
0.2662495401668273,0.0,0.0,0.4858648738833121
0.2662495401668273,0.0,0.0,0.4858648738833121
0.2662495401668273,0.0,0.0,0.4858648738833121
0.27111154953189465,0.0,0.0,0.48653699913016063
0.27111154953189465,0.0,0.0,0.48653699913016063
0.27598012035165304,0.0,0.0,0.4871771648215215
0.27598012035165304,0.0,0.0,0.4871771648215215
0.27598012035165304,0.0,0.0,0.4871771648215215
0.28085494062893196,0.0,0.0,0.4877868906342582
0.28085494062893196,0.0,0.0,0.4877868906342582
0.28573571320202623,0.0,0.0,0.4883676239845992
0.28573571320202623,0.0,0.0,0.4883676239845992
0.28573571320202623,0.0,0.0,0.4883676239845992
0.29062215503926986,0.0,0.0,0.4889207434641315
0.29062215503926986,0.0,0.0,0.4889207434641315
0.2955139965671526,0.0,0.0,0.489447562112412
0.2955139965671526,0.0,0.0,0.489447562112412
0.2955139965671526,0.0,0.0,0.489447562112412
0.3004109810303845,0.0,0.0,0.48994933053396683
0.3004109810303845,0.0,0.0,0.48994933053396683
0.3053128638823897,0.0,0.0,0.4904272398670767
0.3053128638823897,0.0,0.0,0.4904272398670767
0.3053128638823897,0.0,0.0,0.4904272398670767
0.31021941220478205,0.0,0.0,0.4908824246113972
0.31021941220478205,0.0,0.0,0.4908824246113972
0.31513040415444465,0.0,0.0,0.49131596532112526
0.31513040415444465,0.0,0.0,0.49131596532112526
0.31513040415444465,0.0,0.0,0.49131596532112526
0.3200456284369008,0.0,0.0,0.49172889117010576
0.3200456284369008,0.0,0.0,0.49172889117010576
0.32496488380472616,0.0,0.0,0.49212218239496724
0.32496488380472616,0.0,0.0,0.49212218239496724
0.32496488380472616,0.0,0.0,0.49212218239496724
0.32988797857981145,0.0,0.0,0.4924967726220866
